time,free,used,cached,buffers
2024-11-15 17:47:55,23428.23,1889.191,6677.633,103.44141
2024-11-15 17:47:54,23428.72,1888.703,6677.629,103.44141
2024-11-15 17:47:53,23428.48,1888.941,6677.629,103.44141
2024-11-15 17:47:52,23428.71,1888.711,6677.629,103.44141
2024-11-15 17:47:51,23428.72,1888.707,6677.625,103.44141
2024-11-15 17:47:50,23429.21,1888.215,6677.625,103.44141
2024-11-15 17:47:49,23428.96,1888.461,6677.625,103.44141
2024-11-15 17:47:48,23428.96,1888.465,6677.621,103.44141
2024-11-15 17:47:47,23429.17,1888.258,6677.621,103.44141
2024-11-15 17:47:46,23429.91,1887.527,6677.613,103.44141
2024-11-15 17:47:45,23429.67,1887.766,6677.617,103.4375
2024-11-15 17:47:44,23429.66,1887.773,6677.617,103.4375
2024-11-15 17:47:43,23429.66,1887.781,6677.617,103.4375
2024-11-15 17:47:42,23429.64,1887.801,6677.613,103.4375
2024-11-15 17:47:41,23429.61,1887.832,6677.613,103.4375
2024-11-15 17:47:40,23431.29,1886.148,6677.613,103.4375
2024-11-15 17:47:39,23431.05,1886.391,6677.609,103.4375
2024-11-15 17:47:38,23431.31,1886.137,6677.609,103.4375
2024-11-15 17:47:37,23431.32,1886.133,6677.605,103.4375
2024-11-15 17:47:36,23431.81,1885.641,6677.605,103.4375
2024-11-15 17:47:35,23430.82,1886.633,6677.598,103.4375
2024-11-15 17:47:34,23430.55,1886.902,6677.598,103.4375
2024-11-15 17:47:33,23431.05,1886.402,6677.598,103.4375
2024-11-15 17:47:32,23431.29,1886.164,6677.598,103.4375
2024-11-15 17:47:31,23430.81,1886.652,6677.594,103.4375
2024-11-15 17:47:30,23431.05,1886.406,6677.594,103.4375
2024-11-15 17:47:29,23431.3,1886.164,6677.59,103.4375
2024-11-15 17:47:28,23431.3,1886.164,6677.59,103.4375
2024-11-15 17:47:27,23431.06,1886.406,6677.586,103.4375
2024-11-15 17:47:26,23431.05,1886.414,6677.586,103.4375
2024-11-15 17:47:25,23431.06,1886.406,6677.586,103.4375
2024-11-15 17:47:24,23431.01,1886.465,6677.582,103.4375
2024-11-15 17:47:23,23431.09,1886.379,6677.582,103.4375
2024-11-15 17:47:22,23431.34,1886.133,6677.582,103.4375
2024-11-15 17:47:21,23431.34,1886.133,6677.582,103.4375
2024-11-15 17:47:20,23431.25,1886.223,6677.578,103.4375
2024-11-15 17:47:19,23430.77,1886.707,6677.578,103.4375
2024-11-15 17:47:18,23431.01,1886.473,6677.574,103.4375
2024-11-15 17:47:17,23431.02,1886.465,6677.574,103.4375
2024-11-15 17:47:16,23430.99,1886.492,6677.57,103.4375
2024-11-15 17:47:15,23430.52,1886.969,6677.57,103.4375
2024-11-15 17:47:14,23431.01,1886.477,6677.57,103.4375
2024-11-15 17:47:13,23430.98,1886.504,6677.566,103.4375
2024-11-15 17:47:12,23430.7,1886.789,6677.566,103.4375
2024-11-15 17:47:11,23430.73,1886.758,6677.566,103.4375
2024-11-15 17:47:10,23430.48,1887.008,6677.562,103.4375
2024-11-15 17:47:09,23430.24,1887.254,6677.562,103.4375
2024-11-15 17:47:08,23430.98,1886.516,6677.562,103.4375
2024-11-15 17:47:07,23430.79,1886.703,6677.559,103.4375
2024-11-15 17:47:06,23430.79,1886.703,6677.559,103.4375
2024-11-15 17:47:05,23430.79,1886.707,6677.555,103.4375
2024-11-15 17:47:04,23430.8,1886.699,6677.555,103.4375
2024-11-15 17:47:03,23430.54,1886.961,6677.555,103.4375
2024-11-15 17:47:02,23433.23,1884.27,6677.555,103.4375
2024-11-15 17:47:01,23433.48,1884.027,6677.551,103.4375
2024-11-15 17:47:00,23434.21,1883.289,6677.551,103.4375
2024-11-15 17:46:59,23434.29,1883.215,6677.547,103.4375
2024-11-15 17:46:58,23432.06,1885.445,6677.547,103.4375
2024-11-15 17:46:57,23432.32,1885.184,6677.547,103.4375
2024-11-15 17:46:56,23431.81,1885.703,6677.543,103.4375
2024-11-15 17:46:55,23431.11,1886.402,6677.543,103.4375
2024-11-15 17:46:54,23431.31,1886.203,6677.543,103.4375
2024-11-15 17:46:53,23431.55,1885.969,6677.539,103.4375
2024-11-15 17:46:52,23431.09,1886.422,6677.539,103.4375
2024-11-15 17:46:51,23431.34,1886.18,6677.535,103.4375
2024-11-15 17:46:50,23431.16,1886.363,6677.535,103.4375
2024-11-15 17:46:49,23431.34,1886.18,6677.535,103.4375
2024-11-15 17:46:48,23430.93,1886.586,6677.535,103.4375
2024-11-15 17:46:47,23430.93,1886.59,6677.531,103.4375
2024-11-15 17:46:46,23431.2,1886.328,6677.531,103.4375
2024-11-15 17:46:45,23430.67,1886.855,6677.527,103.4375
2024-11-15 17:46:44,23430.36,1887.164,6677.527,103.4375
2024-11-15 17:46:43,23430.45,1887.082,6677.523,103.4375
2024-11-15 17:46:42,23430.92,1886.613,6677.523,103.4375
2024-11-15 17:46:41,23430.92,1886.613,6677.523,103.4375
2024-11-15 17:46:40,23430.93,1886.605,6677.523,103.4375
2024-11-15 17:46:39,23431.17,1886.363,6677.52,103.4375
2024-11-15 17:46:38,23432.4,1885.133,6677.52,103.4375
2024-11-15 17:46:37,23432.16,1885.375,6677.516,103.4375
2024-11-15 17:46:36,23432.16,1885.375,6677.516,103.4375
2024-11-15 17:46:35,23432.66,1884.887,6677.512,103.4375
2024-11-15 17:46:34,23432.66,1884.887,6677.512,103.4375
2024-11-15 17:46:33,23432.16,1885.379,6677.512,103.4375
2024-11-15 17:46:32,23432.19,1885.355,6677.512,103.4375
2024-11-15 17:46:31,23432.39,1885.152,6677.508,103.4375
2024-11-15 17:46:30,23432.64,1884.906,6677.508,103.4375
2024-11-15 17:46:29,23432.64,1884.91,6677.504,103.4375
2024-11-15 17:46:28,23432.64,1884.91,6677.504,103.4375
2024-11-15 17:46:27,23431.92,1885.641,6677.5,103.43359
2024-11-15 17:46:26,23431.93,1885.625,6677.5,103.43359
2024-11-15 17:46:25,23431.16,1886.402,6677.5,103.43359
2024-11-15 17:46:24,23431.4,1886.156,6677.5,103.43359
2024-11-15 17:46:23,23431.65,1885.914,6677.496,103.43359
2024-11-15 17:46:22,23431.65,1885.914,6677.496,103.43359
2024-11-15 17:46:21,23431.41,1886.156,6677.492,103.43359
2024-11-15 17:46:20,23431.9,1885.664,6677.492,103.43359
2024-11-15 17:46:19,23432.64,1884.926,6677.492,103.43359
2024-11-15 17:46:18,23432.62,1884.941,6677.492,103.43359
2024-11-15 17:46:17,23432.35,1885.23,6677.488,103.42578
2024-11-15 17:46:16,23432.35,1885.23,6677.488,103.42578
2024-11-15 17:46:15,23432.84,1884.742,6677.484,103.42578
2024-11-15 17:46:14,23432.61,1884.973,6677.484,103.42578
2024-11-15 17:46:13,23432.12,1885.469,6677.48,103.42578
2024-11-15 17:46:12,23430.35,1887.238,6677.48,103.42578
2024-11-15 17:46:11,23430.66,1886.93,6677.48,103.42578
2024-11-15 17:46:10,23430.65,1886.938,6677.48,103.42578
2024-11-15 17:46:09,23430.29,1887.305,6677.477,103.42578
2024-11-15 17:46:08,23430.79,1886.805,6677.477,103.42578
2024-11-15 17:46:07,23430.29,1887.301,6677.473,103.42578
2024-11-15 17:46:06,23430.79,1886.809,6677.473,103.42578
2024-11-15 17:46:05,23430.54,1887.059,6677.469,103.42578
2024-11-15 17:46:04,23430.53,1887.066,6677.469,103.42578
2024-11-15 17:46:03,23430.51,1887.09,6677.469,103.42578
2024-11-15 17:46:02,23430.78,1886.82,6677.469,103.42578
2024-11-15 17:46:01,23430.75,1886.855,6677.465,103.42578
2024-11-15 17:46:00,23430.98,1886.617,6677.465,103.42578
2024-11-15 17:45:59,23431.02,1886.59,6677.461,103.42578
2024-11-15 17:45:58,23431.25,1886.352,6677.461,103.42578
2024-11-15 17:45:57,23431.5,1886.105,6677.461,103.42578
2024-11-15 17:45:56,23431.25,1886.355,6677.457,103.42578
2024-11-15 17:45:55,23430.52,1887.094,6677.457,103.42578
2024-11-15 17:45:54,23431.24,1886.371,6677.457,103.42578
2024-11-15 17:45:53,23431.22,1886.391,6677.453,103.42578
2024-11-15 17:45:52,23431.22,1886.391,6677.453,103.42578
2024-11-15 17:45:51,23430.48,1887.133,6677.449,103.42578
2024-11-15 17:45:50,23430.69,1886.926,6677.449,103.42578
2024-11-15 17:45:49,23430.68,1886.934,6677.449,103.42578
2024-11-15 17:45:48,23430.44,1887.18,6677.449,103.42578
2024-11-15 17:45:47,23430.47,1887.152,6677.445,103.42578
2024-11-15 17:45:46,23430.71,1886.906,6677.445,103.42578
2024-11-15 17:45:45,23430.47,1887.156,6677.441,103.42578
2024-11-15 17:45:44,23430.22,1887.402,6677.441,103.42578
2024-11-15 17:45:43,23430.48,1887.156,6677.438,103.42188
2024-11-15 17:45:42,23430.45,1887.18,6677.438,103.42188
2024-11-15 17:45:41,23430.45,1887.188,6677.438,103.42188
2024-11-15 17:45:40,23430.41,1887.227,6677.434,103.41797
2024-11-15 17:45:39,23429.95,1887.699,6677.43,103.41797
2024-11-15 17:45:38,23429.93,1887.715,6677.43,103.41797
2024-11-15 17:45:37,23430.18,1887.465,6677.426,103.41797
2024-11-15 17:45:36,23429.69,1887.957,6677.426,103.41797
2024-11-15 17:45:35,23429.7,1887.949,6677.426,103.41797
2024-11-15 17:45:34,23429.7,1887.953,6677.422,103.41797
2024-11-15 17:45:33,23430,1887.652,6677.422,103.41797
2024-11-15 17:45:32,23430.21,1887.438,6677.422,103.41797
2024-11-15 17:45:31,23430.46,1887.195,6677.418,103.41797
2024-11-15 17:45:30,23430.19,1887.465,6677.418,103.41797
2024-11-15 17:45:29,23430.95,1886.715,6677.414,103.41797
2024-11-15 17:45:28,23430.94,1886.723,6677.414,103.41797
2024-11-15 17:45:27,23430.72,1886.938,6677.414,103.41797
2024-11-15 17:45:26,23430.97,1886.691,6677.414,103.41797
2024-11-15 17:45:25,23431.22,1886.445,6677.41,103.41406
2024-11-15 17:45:24,23430.76,1886.906,6677.41,103.41406
2024-11-15 17:45:23,23430.71,1886.957,6677.406,103.41406
2024-11-15 17:45:22,23430.47,1887.203,6677.406,103.41406
2024-11-15 17:45:21,23430.22,1887.453,6677.402,103.41406
2024-11-15 17:45:20,23430.48,1887.191,6677.402,103.41406
2024-11-15 17:45:19,23430.71,1886.961,6677.402,103.41406
2024-11-15 17:45:18,23430.96,1886.715,6677.402,103.41406
2024-11-15 17:45:17,23429.45,1888.227,6677.398,103.41406
2024-11-15 17:45:16,23429.68,1887.996,6677.398,103.41406
2024-11-15 17:45:15,23430.25,1887.438,6677.395,103.41406
2024-11-15 17:45:14,23429.99,1887.691,6677.395,103.41406
2024-11-15 17:45:13,23430.27,1887.418,6677.391,103.41406
2024-11-15 17:45:12,23430.46,1887.227,6677.391,103.41406
2024-11-15 17:45:11,23430.01,1887.68,6677.391,103.41406
2024-11-15 17:45:10,23430.01,1887.68,6677.391,103.41406
2024-11-15 17:45:09,23430,1887.691,6677.387,103.41406
2024-11-15 17:45:08,23430.25,1887.438,6677.387,103.41406
2024-11-15 17:45:07,23430.5,1887.195,6677.383,103.41406
2024-11-15 17:45:06,23430.22,1887.473,6677.383,103.41406
2024-11-15 17:45:05,23430.23,1887.469,6677.379,103.41406
2024-11-15 17:45:04,23430.23,1887.469,6677.379,103.41406
2024-11-15 17:45:03,23431.21,1886.484,6677.379,103.41406
2024-11-15 17:45:02,23431.21,1886.496,6677.375,103.41406
2024-11-15 17:45:01,23431.21,1886.496,6677.375,103.41406
2024-11-15 17:45:00,23431.46,1886.242,6677.375,103.41406
2024-11-15 17:44:59,23432.01,1885.699,6677.371,103.41406
2024-11-15 17:44:58,23432.26,1885.445,6677.371,103.41406
2024-11-15 17:44:57,23432.26,1885.445,6677.371,103.41406
2024-11-15 17:44:56,23432.08,1885.629,6677.371,103.41406
2024-11-15 17:44:55,23432.32,1885.395,6677.367,103.41406
2024-11-15 17:44:54,23432.07,1885.641,6677.367,103.41406
2024-11-15 17:44:53,23431.82,1885.891,6677.363,103.41406
2024-11-15 17:44:52,23432.08,1885.637,6677.363,103.41406
2024-11-15 17:44:51,23432.78,1884.945,6677.355,103.41406
2024-11-15 17:44:50,23432.79,1884.938,6677.355,103.41406
2024-11-15 17:44:49,23432.84,1884.883,6677.355,103.41406
2024-11-15 17:44:48,23433.34,1884.383,6677.355,103.41406
2024-11-15 17:44:47,23433.09,1884.641,6677.352,103.41406
2024-11-15 17:44:46,23432.85,1884.879,6677.352,103.41406
2024-11-15 17:44:45,23432.1,1885.629,6677.348,103.41406
2024-11-15 17:44:44,23432.6,1885.129,6677.348,103.41406
2024-11-15 17:44:43,23432.59,1885.141,6677.344,103.41406
2024-11-15 17:44:42,23432.85,1884.887,6677.344,103.41406
2024-11-15 17:44:41,23432.56,1885.176,6677.34,103.41406
2024-11-15 17:44:40,23432.82,1884.922,6677.34,103.41406
2024-11-15 17:44:39,23432.87,1884.867,6677.34,103.41406
2024-11-15 17:44:38,23434.29,1883.453,6677.34,103.41406
2024-11-15 17:44:37,23434.55,1883.195,6677.336,103.41406
2024-11-15 17:44:36,23434.29,1883.449,6677.336,103.41406
2024-11-15 17:44:35,23433.05,1884.695,6677.336,103.41406
2024-11-15 17:44:34,23432.78,1884.973,6677.332,103.41016
2024-11-15 17:44:33,23433.29,1884.465,6677.332,103.41016
2024-11-15 17:44:32,23433.03,1884.723,6677.328,103.41016
2024-11-15 17:44:31,23433.03,1884.723,6677.328,103.41016
2024-11-15 17:44:30,23433.52,1884.23,6677.328,103.41016
2024-11-15 17:44:29,23433.76,1883.996,6677.324,103.41016
2024-11-15 17:44:28,23433.52,1884.242,6677.324,103.41016
2024-11-15 17:44:27,23433.77,1883.988,6677.324,103.41016
2024-11-15 17:44:26,23434.02,1883.746,6677.32,103.41016
2024-11-15 17:44:25,23433.51,1884.254,6677.32,103.41016
2024-11-15 17:44:24,23433.52,1884.238,6677.32,103.41016
2024-11-15 17:44:23,23433.51,1884.258,6677.316,103.41016
2024-11-15 17:44:22,23434.06,1883.707,6677.312,103.41016
2024-11-15 17:44:21,23433.79,1883.98,6677.309,103.41016
2024-11-15 17:44:20,23433.79,1883.988,6677.309,103.41016
2024-11-15 17:44:19,23434.03,1883.742,6677.309,103.41016
2024-11-15 17:44:18,23434.29,1883.488,6677.309,103.41016
2024-11-15 17:44:17,23434.52,1883.258,6677.301,103.41016
2024-11-15 17:44:16,23434.29,1883.496,6677.301,103.41016
2024-11-15 17:44:15,23434.28,1883.508,6677.297,103.41016
2024-11-15 17:44:14,23434.04,1883.746,6677.297,103.41016
2024-11-15 17:44:13,23434.28,1883.512,6677.293,103.41016
2024-11-15 17:44:12,23434.32,1883.465,6677.293,103.41016
2024-11-15 17:44:11,23434.02,1883.777,6677.289,103.41016
2024-11-15 17:44:10,23434.29,1883.5,6677.289,103.41016
2024-11-15 17:44:09,23434.71,1883.078,6677.289,103.41016
2024-11-15 17:44:08,23434.71,1883.078,6677.289,103.41016
2024-11-15 17:44:07,23434.47,1883.328,6677.285,103.41016
2024-11-15 17:44:06,23434.67,1883.129,6677.285,103.41016
2024-11-15 17:44:05,23434.64,1883.152,6677.285,103.41016
2024-11-15 17:44:04,23434.65,1883.148,6677.281,103.41016
2024-11-15 17:44:03,23434.94,1882.871,6677.273,103.41016
2024-11-15 17:44:02,23434.71,1883.094,6677.273,103.41016
2024-11-15 17:44:01,23434.71,1883.094,6677.273,103.41016
2024-11-15 17:44:00,23434.95,1882.867,6677.27,103.41016
2024-11-15 17:43:59,23434.95,1882.859,6677.27,103.41016
2024-11-15 17:43:58,23434.46,1883.352,6677.27,103.41016
2024-11-15 17:43:57,23434.21,1883.598,6677.27,103.41016
2024-11-15 17:43:56,23434.22,1883.598,6677.266,103.40625
2024-11-15 17:43:55,23432.48,1885.344,6677.266,103.40625
2024-11-15 17:43:54,23432.74,1885.082,6677.266,103.40625
2024-11-15 17:43:53,23432.95,1884.879,6677.262,103.40625
2024-11-15 17:43:52,23433.21,1884.613,6677.258,103.40625
2024-11-15 17:43:51,23433.2,1884.629,6677.258,103.40625
2024-11-15 17:43:50,23432.96,1884.867,6677.258,103.40625
2024-11-15 17:43:49,23433.04,1884.793,6677.254,103.40625
2024-11-15 17:43:48,23433.25,1884.578,6677.254,103.40625
2024-11-15 17:43:47,23433.49,1884.34,6677.254,103.40625
2024-11-15 17:43:46,23433.5,1884.332,6677.254,103.40625
2024-11-15 17:43:45,23433.47,1884.367,6677.25,103.40625
2024-11-15 17:43:44,23433.21,1884.621,6677.25,103.40625
2024-11-15 17:43:43,23433.72,1884.117,6677.246,103.40625
2024-11-15 17:43:42,23433.97,1883.871,6677.246,103.40625
2024-11-15 17:43:41,23433.47,1884.375,6677.242,103.40625
2024-11-15 17:43:40,23433.71,1884.129,6677.242,103.40625
2024-11-15 17:43:39,23433.98,1883.867,6677.242,103.40625
2024-11-15 17:43:38,23434.23,1883.617,6677.238,103.40625
2024-11-15 17:43:37,23434.23,1883.617,6677.238,103.40625
2024-11-15 17:43:36,23434.24,1883.609,6677.238,103.40625
2024-11-15 17:43:35,23434.24,1883.613,6677.234,103.40625
2024-11-15 17:43:34,23434.48,1883.367,6677.234,103.40625
2024-11-15 17:43:33,23434.98,1882.875,6677.234,103.40625
2024-11-15 17:43:32,23434.97,1882.887,6677.23,103.40625
2024-11-15 17:43:31,23434.73,1883.125,6677.23,103.40625
2024-11-15 17:43:30,23433.25,1884.609,6677.23,103.40625
2024-11-15 17:43:29,23433.74,1884.121,6677.227,103.40625
2024-11-15 17:43:28,23433.74,1884.121,6677.227,103.40625
2024-11-15 17:43:27,23433.73,1884.129,6677.227,103.40625
2024-11-15 17:43:26,23433.98,1883.883,6677.227,103.40625
2024-11-15 17:43:25,23433.95,1883.91,6677.223,103.40625
2024-11-15 17:43:24,23434.23,1883.633,6677.223,103.40625
2024-11-15 17:43:23,23434.47,1883.398,6677.219,103.40625
2024-11-15 17:43:22,23434.25,1883.621,6677.219,103.40625
2024-11-15 17:43:21,23434.49,1883.379,6677.215,103.40625
2024-11-15 17:43:20,23434.71,1883.16,6677.211,103.40625
2024-11-15 17:43:19,23434.72,1883.152,6677.211,103.40625
2024-11-15 17:43:18,23434.5,1883.375,6677.211,103.40625
2024-11-15 17:43:17,23433.98,1883.891,6677.211,103.40625
2024-11-15 17:43:16,23434.5,1883.375,6677.211,103.40625
2024-11-15 17:43:15,23434.2,1883.68,6677.207,103.40625
2024-11-15 17:43:14,23433.73,1884.148,6677.207,103.40625
2024-11-15 17:43:13,23434.45,1883.438,6677.203,103.40625
2024-11-15 17:43:12,23434.74,1883.145,6677.203,103.40625
2024-11-15 17:43:11,23434.42,1883.465,6677.199,103.40625
2024-11-15 17:43:10,23434.71,1883.172,6677.199,103.40625
2024-11-15 17:43:09,23434.7,1883.188,6677.199,103.40625
2024-11-15 17:43:08,23432.5,1885.387,6677.199,103.40625
2024-11-15 17:43:07,23432.75,1885.137,6677.195,103.40625
2024-11-15 17:43:06,23432.75,1885.145,6677.195,103.40625
2024-11-15 17:43:05,23433,1884.891,6677.195,103.40625
2024-11-15 17:43:04,23432.98,1884.91,6677.191,103.40625
2024-11-15 17:43:03,23433.49,1884.402,6677.191,103.40625
2024-11-15 17:43:02,23433.49,1884.402,6677.191,103.40625
2024-11-15 17:43:01,23433.55,1884.344,6677.188,103.40625
2024-11-15 17:43:00,23433.55,1884.352,6677.188,103.40625
2024-11-15 17:42:59,23434.32,1883.59,6677.184,103.40234
2024-11-15 17:42:58,23434.06,1883.852,6677.176,103.40234
2024-11-15 17:42:57,23434.06,1883.852,6677.176,103.40234
2024-11-15 17:42:56,23434.32,1883.598,6677.176,103.40234
2024-11-15 17:42:55,23433.82,1884.09,6677.176,103.40234
2024-11-15 17:42:54,23433.32,1884.594,6677.172,103.40234
2024-11-15 17:42:53,23433.56,1884.359,6677.168,103.40234
2024-11-15 17:42:52,23433.82,1884.098,6677.168,103.40234
2024-11-15 17:42:51,23433.57,1884.352,6677.168,103.40234
2024-11-15 17:42:50,23433.82,1884.105,6677.168,103.40234
2024-11-15 17:42:49,23434.02,1883.91,6677.164,103.40234
2024-11-15 17:42:48,23434.02,1883.902,6677.164,103.40234
2024-11-15 17:42:47,23434.23,1883.695,6677.164,103.40234
2024-11-15 17:42:46,23434.71,1883.219,6677.164,103.40234
2024-11-15 17:42:45,23434.21,1883.711,6677.164,103.40234
2024-11-15 17:42:44,23434.21,1883.715,6677.16,103.40234
2024-11-15 17:42:43,23433.97,1883.961,6677.16,103.40234
2024-11-15 17:42:42,23434.21,1883.727,6677.156,103.40234
2024-11-15 17:42:41,23434,1883.934,6677.156,103.40234
2024-11-15 17:42:40,23434.02,1883.914,6677.152,103.40234
2024-11-15 17:42:39,23434.25,1883.684,6677.152,103.40234
2024-11-15 17:42:38,23435.45,1882.496,6677.148,103.40234
2024-11-15 17:42:37,23435.94,1882.004,6677.148,103.40234
2024-11-15 17:42:36,23435.75,1882.195,6677.148,103.40234
2024-11-15 17:42:35,23435.51,1882.434,6677.148,103.40234
2024-11-15 17:42:34,23435.26,1882.684,6677.145,103.40234
2024-11-15 17:42:33,23435.51,1882.438,6677.145,103.40234
2024-11-15 17:42:32,23435.51,1882.441,6677.141,103.40234
2024-11-15 17:42:31,23435.51,1882.441,6677.141,103.40234
2024-11-15 17:42:30,23435.28,1882.676,6677.137,103.40234
2024-11-15 17:42:29,23436.27,1881.684,6677.137,103.40234
2024-11-15 17:42:28,23436.02,1881.938,6677.137,103.40234
2024-11-15 17:42:27,23436.5,1881.453,6677.137,103.40234
2024-11-15 17:42:26,23436.5,1881.457,6677.133,103.40234
2024-11-15 17:42:25,23435.97,1881.988,6677.133,103.40234
2024-11-15 17:42:24,23436.24,1881.723,6677.129,103.40234
2024-11-15 17:42:23,23436.25,1881.707,6677.129,103.40234
2024-11-15 17:42:22,23432.82,1885.145,6677.129,103.40234
2024-11-15 17:42:21,23432.85,1885.121,6677.121,103.40234
2024-11-15 17:42:20,23432.57,1885.398,6677.121,103.40234
2024-11-15 17:42:19,23432.63,1885.336,6677.121,103.40234
2024-11-15 17:42:18,23432.59,1885.379,6677.117,103.40234
2024-11-15 17:42:17,23432.62,1885.355,6677.117,103.40234
2024-11-15 17:42:16,23432.59,1885.391,6677.113,103.40234
2024-11-15 17:42:15,23432.86,1885.113,6677.113,103.40234
2024-11-15 17:42:14,23432.83,1885.145,6677.113,103.40234
2024-11-15 17:42:13,23432.62,1885.359,6677.113,103.40234
2024-11-15 17:42:12,23432.83,1885.148,6677.109,103.40234
2024-11-15 17:42:11,23432.88,1885.102,6677.109,103.40234
2024-11-15 17:42:10,23432.82,1885.172,6677.105,103.39844
2024-11-15 17:42:09,23432.87,1885.117,6677.105,103.39844
2024-11-15 17:42:08,23431.39,1886.598,6677.102,103.39844
2024-11-15 17:42:07,23431.12,1886.875,6677.102,103.39844
2024-11-15 17:42:06,23431.62,1886.379,6677.098,103.39844
2024-11-15 17:42:05,23431.62,1886.379,6677.098,103.39844
2024-11-15 17:42:04,23431.39,1886.609,6677.098,103.39844
2024-11-15 17:42:03,23432.11,1885.887,6677.098,103.39844
2024-11-15 17:42:02,23431.86,1886.137,6677.094,103.39844
2024-11-15 17:42:01,23432.11,1885.891,6677.094,103.39844
2024-11-15 17:42:00,23432.11,1885.891,6677.094,103.39844
2024-11-15 17:41:59,23432.79,1885.223,6677.086,103.39844
2024-11-15 17:41:58,23432.79,1885.223,6677.086,103.39844
2024-11-15 17:41:57,23433.03,1884.977,6677.086,103.39844
2024-11-15 17:41:56,23432.78,1885.234,6677.082,103.39844
2024-11-15 17:41:55,23432.53,1885.48,6677.082,103.39844
2024-11-15 17:41:54,23432.29,1885.727,6677.082,103.39844
2024-11-15 17:41:53,23432.04,1885.984,6677.078,103.39062
2024-11-15 17:41:52,23431.86,1886.16,6677.078,103.39062
2024-11-15 17:41:51,23432.12,1885.898,6677.078,103.39062
2024-11-15 17:41:50,23432.09,1885.934,6677.074,103.39062
2024-11-15 17:41:49,23432.86,1885.168,6677.07,103.39062
2024-11-15 17:41:48,23432.83,1885.199,6677.07,103.39062
2024-11-15 17:41:47,23433.08,1884.953,6677.07,103.39062
2024-11-15 17:41:46,23432.83,1885.207,6677.066,103.38672
2024-11-15 17:41:45,23432.83,1885.207,6677.066,103.38672
2024-11-15 17:41:44,23432.34,1885.699,6677.066,103.38672
