time,free,used,cached,buffers
2024-11-15 20:41:07,23405.38,1887.781,6699.359,105.97266
2024-11-15 20:41:06,23405.38,1887.785,6699.355,105.97266
2024-11-15 20:41:05,23405.36,1887.801,6699.355,105.97266
2024-11-15 20:41:04,23405.11,1888.059,6699.352,105.97266
2024-11-15 20:41:03,23405.13,1888.035,6699.352,105.97266
2024-11-15 20:41:02,23405.12,1888.051,6699.352,105.97266
2024-11-15 20:41:01,23404.89,1888.281,6699.352,105.97266
2024-11-15 20:41:00,23404.39,1888.777,6699.348,105.97266
2024-11-15 20:40:59,23404.76,1888.414,6699.348,105.97266
2024-11-15 20:40:58,23405.02,1888.156,6699.344,105.97266
2024-11-15 20:40:57,23405.25,1887.926,6699.344,105.97266
2024-11-15 20:40:56,23405.47,1887.707,6699.34,105.97266
2024-11-15 20:40:55,23405.22,1887.961,6699.34,105.97266
2024-11-15 20:40:54,23405.44,1887.742,6699.336,105.97266
2024-11-15 20:40:53,23405.21,1887.973,6699.336,105.97266
2024-11-15 20:40:52,23405.21,1887.973,6699.336,105.97266
2024-11-15 20:40:51,23406.2,1886.988,6699.336,105.97266
2024-11-15 20:40:50,23405.96,1887.223,6699.332,105.97266
2024-11-15 20:40:49,23405.72,1887.469,6699.332,105.97266
2024-11-15 20:40:48,23402.8,1890.395,6699.328,105.97266
2024-11-15 20:40:47,23402.54,1890.648,6699.328,105.97266
2024-11-15 20:40:46,23403.04,1890.148,6699.328,105.97266
2024-11-15 20:40:45,23402.8,1890.398,6699.324,105.97266
2024-11-15 20:40:44,23403.35,1889.844,6699.324,105.97266
2024-11-15 20:40:43,23403.35,1889.844,6699.324,105.97266
2024-11-15 20:40:42,23403.57,1889.633,6699.32,105.97266
2024-11-15 20:40:41,23403.07,1890.125,6699.32,105.97266
2024-11-15 20:40:40,23403.56,1889.645,6699.316,105.97266
2024-11-15 20:40:39,23403.56,1889.645,6699.316,105.97266
2024-11-15 20:40:38,23404.05,1889.152,6699.316,105.97266
2024-11-15 20:40:37,23404.04,1889.16,6699.316,105.97266
2024-11-15 20:40:36,23404.49,1888.719,6699.312,105.97266
2024-11-15 20:40:35,23404.72,1888.488,6699.312,105.97266
2024-11-15 20:40:34,23405.46,1887.754,6699.309,105.97266
2024-11-15 20:40:33,23405.74,1887.469,6699.309,105.97266
2024-11-15 20:40:32,23404.75,1888.465,6699.305,105.97266
2024-11-15 20:40:31,23404.75,1888.465,6699.305,105.97266
2024-11-15 20:40:30,23405,1888.219,6699.305,105.97266
2024-11-15 20:40:29,23405.25,1887.965,6699.305,105.97266
2024-11-15 20:40:28,23404.96,1888.254,6699.301,105.97266
2024-11-15 20:40:27,23404.96,1888.254,6699.301,105.97266
2024-11-15 20:40:26,23405.69,1887.539,6699.297,105.96875
2024-11-15 20:40:25,23404.95,1888.277,6699.297,105.96875
2024-11-15 20:40:24,23405.2,1888.035,6699.293,105.96875
2024-11-15 20:40:23,23405.2,1888.035,6699.293,105.96875
2024-11-15 20:40:22,23405.45,1887.781,6699.293,105.96875
2024-11-15 20:40:21,23405.43,1887.797,6699.293,105.96875
2024-11-15 20:40:20,23405.68,1887.555,6699.289,105.96875
2024-11-15 20:40:19,23405.44,1887.793,6699.289,105.96875
2024-11-15 20:40:18,23406.2,1887.035,6699.285,105.96875
2024-11-15 20:40:17,23406.2,1887.035,6699.285,105.96875
2024-11-15 20:40:16,23406.45,1886.789,6699.285,105.96875
2024-11-15 20:40:15,23406.94,1886.297,6699.285,105.96875
2024-11-15 20:40:14,23407.43,1885.809,6699.281,105.96875
2024-11-15 20:40:13,23407.93,1885.309,6699.281,105.96875
2024-11-15 20:40:12,23408.18,1885.066,6699.277,105.96875
2024-11-15 20:40:11,23408.67,1884.574,6699.277,105.96875
2024-11-15 20:40:10,23409.16,1884.082,6699.277,105.96875
2024-11-15 20:40:09,23406.46,1886.793,6699.273,105.96875
2024-11-15 20:40:08,23406.7,1886.555,6699.273,105.96875
2024-11-15 20:40:07,23406.67,1886.578,6699.273,105.96875
2024-11-15 20:40:06,23406.43,1886.828,6699.27,105.96875
2024-11-15 20:40:05,23406.43,1886.828,6699.27,105.96875
2024-11-15 20:40:04,23406.16,1887.102,6699.266,105.96875
2024-11-15 20:40:03,23406.16,1887.102,6699.266,105.96875
2024-11-15 20:40:02,23405.67,1887.59,6699.262,105.96875
2024-11-15 20:40:01,23405.43,1887.828,6699.262,105.96875
2024-11-15 20:40:00,23405.23,1888.035,6699.262,105.96875
2024-11-15 20:39:59,23405.75,1887.512,6699.262,105.96875
2024-11-15 20:39:58,23405.73,1887.531,6699.258,105.96875
2024-11-15 20:39:57,23405.73,1887.539,6699.258,105.96875
2024-11-15 20:39:56,23406.46,1886.812,6699.254,105.96875
2024-11-15 20:39:55,23405.96,1887.312,6699.254,105.96875
2024-11-15 20:39:54,23405.21,1888.062,6699.25,105.96875
2024-11-15 20:39:53,23405.27,1888.008,6699.25,105.96875
2024-11-15 20:39:52,23404.97,1888.301,6699.25,105.96875
2024-11-15 20:39:51,23405,1888.277,6699.25,105.96875
2024-11-15 20:39:50,23404.72,1888.559,6699.246,105.96875
2024-11-15 20:39:49,23404.78,1888.496,6699.246,105.96875
2024-11-15 20:39:48,23405.02,1888.262,6699.242,105.96875
2024-11-15 20:39:47,23405.03,1888.254,6699.242,105.96875
2024-11-15 20:39:46,23404.97,1888.309,6699.242,105.96875
2024-11-15 20:39:45,23404.98,1888.305,6699.238,105.96875
2024-11-15 20:39:44,23404.73,1888.551,6699.238,105.96875
2024-11-15 20:39:43,23405,1888.293,6699.234,105.96875
2024-11-15 20:39:42,23404.73,1888.555,6699.234,105.96875
2024-11-15 20:39:41,23404.98,1888.309,6699.234,105.96875
2024-11-15 20:39:40,23404.46,1888.836,6699.23,105.96875
2024-11-15 20:39:39,23404.7,1888.59,6699.23,105.96875
2024-11-15 20:39:38,23404.95,1888.348,6699.227,105.96875
2024-11-15 20:39:37,23404.95,1888.348,6699.227,105.96875
2024-11-15 20:39:36,23404.72,1888.578,6699.227,105.96875
2024-11-15 20:39:35,23405.45,1887.848,6699.227,105.96875
2024-11-15 20:39:34,23405.27,1888.035,6699.223,105.96875
2024-11-15 20:39:33,23405.27,1888.035,6699.223,105.96875
2024-11-15 20:39:32,23405.27,1888.039,6699.219,105.96875
2024-11-15 20:39:31,23405.51,1887.793,6699.219,105.96875
2024-11-15 20:39:30,23405.76,1887.551,6699.215,105.96875
2024-11-15 20:39:29,23405.48,1887.828,6699.215,105.96875
2024-11-15 20:39:28,23405.48,1887.832,6699.211,105.96875
2024-11-15 20:39:27,23405.73,1887.586,6699.211,105.96875
2024-11-15 20:39:26,23405.73,1887.59,6699.207,105.96875
2024-11-15 20:39:25,23404.91,1888.406,6699.207,105.96875
2024-11-15 20:39:24,23404.66,1888.652,6699.207,105.96875
2024-11-15 20:39:23,23403.68,1889.641,6699.203,105.96875
2024-11-15 20:39:22,23403.93,1889.395,6699.203,105.96875
2024-11-15 20:39:21,23404.17,1889.148,6699.203,105.96875
2024-11-15 20:39:20,23404.17,1889.152,6699.199,105.96875
2024-11-15 20:39:19,23404.42,1888.906,6699.199,105.96875
2024-11-15 20:39:18,23404.66,1888.664,6699.195,105.96875
2024-11-15 20:39:17,23404.66,1888.664,6699.195,105.96875
2024-11-15 20:39:16,23404.42,1888.91,6699.195,105.96875
2024-11-15 20:39:15,23405.12,1888.207,6699.191,105.96875
2024-11-15 20:39:14,23402.9,1890.43,6699.191,105.96875
2024-11-15 20:39:13,23403.15,1890.188,6699.188,105.96875
2024-11-15 20:39:12,23405.39,1887.941,6699.188,105.96875
2024-11-15 20:39:11,23405.39,1887.941,6699.188,105.96875
2024-11-15 20:39:10,23405.39,1887.941,6699.188,105.96875
2024-11-15 20:39:09,23405.39,1887.945,6699.184,105.96875
2024-11-15 20:39:08,23405.39,1887.945,6699.184,105.96875
2024-11-15 20:39:07,23405.64,1887.707,6699.18,105.96484
2024-11-15 20:39:06,23405.68,1887.668,6699.18,105.96484
2024-11-15 20:39:05,23405.69,1887.66,6699.18,105.96484
2024-11-15 20:39:04,23405.95,1887.398,6699.18,105.96484
2024-11-15 20:39:03,23405.71,1887.641,6699.176,105.96484
2024-11-15 20:39:02,23405.93,1887.426,6699.176,105.96484
2024-11-15 20:39:01,23405.68,1887.676,6699.172,105.96484
2024-11-15 20:39:00,23405.43,1887.93,6699.172,105.96484
2024-11-15 20:38:59,23406.24,1887.113,6699.172,105.96484
2024-11-15 20:38:58,23406.68,1886.684,6699.164,105.96484
2024-11-15 20:38:57,23406.45,1886.914,6699.164,105.96484
2024-11-15 20:38:56,23407.18,1886.184,6699.164,105.96484
2024-11-15 20:38:55,23407.18,1886.188,6699.16,105.96484
2024-11-15 20:38:54,23407.41,1885.957,6699.16,105.96484
2024-11-15 20:38:53,23407.18,1886.191,6699.156,105.96484
2024-11-15 20:38:52,23407.74,1885.629,6699.156,105.96484
2024-11-15 20:38:51,23407.73,1885.637,6699.156,105.96484
2024-11-15 20:38:50,23407.7,1885.672,6699.152,105.96484
2024-11-15 20:38:49,23407.7,1885.672,6699.152,105.96484
2024-11-15 20:38:48,23407.95,1885.426,6699.152,105.96484
2024-11-15 20:38:47,23408.45,1884.934,6699.145,105.96484
2024-11-15 20:38:46,23408.2,1885.188,6699.145,105.96484
2024-11-15 20:38:45,23408.2,1885.184,6699.141,105.96484
2024-11-15 20:38:44,23408.66,1884.723,6699.141,105.96484
2024-11-15 20:38:43,23408.66,1884.723,6699.141,105.96484
2024-11-15 20:38:42,23408.91,1884.48,6699.137,105.96484
2024-11-15 20:38:41,23409.16,1884.234,6699.137,105.96484
2024-11-15 20:38:40,23409.4,1883.988,6699.137,105.96484
2024-11-15 20:38:39,23409.19,1884.207,6699.133,105.96484
2024-11-15 20:38:38,23408.91,1884.488,6699.129,105.96484
2024-11-15 20:38:37,23408.89,1884.508,6699.125,105.96484
2024-11-15 20:38:36,23409.87,1883.531,6699.125,105.96484
2024-11-15 20:38:35,23410.62,1882.785,6699.125,105.96484
2024-11-15 20:38:34,23410.86,1882.551,6699.121,105.96484
2024-11-15 20:38:33,23410.82,1882.59,6699.121,105.96484
2024-11-15 20:38:32,23411.07,1882.34,6699.117,105.96484
2024-11-15 20:38:31,23410.82,1882.586,6699.117,105.96484
2024-11-15 20:38:30,23410.82,1882.586,6699.117,105.96484
2024-11-15 20:38:29,23410.82,1882.586,6699.117,105.96484
2024-11-15 20:38:28,23411.08,1882.336,6699.113,105.96484
2024-11-15 20:38:27,23411.06,1882.352,6699.113,105.96484
2024-11-15 20:38:26,23410.82,1882.602,6699.109,105.96484
2024-11-15 20:38:25,23410.82,1882.602,6699.109,105.96484
2024-11-15 20:38:24,23410.82,1882.602,6699.109,105.96484
2024-11-15 20:38:23,23410.85,1882.574,6699.105,105.96484
2024-11-15 20:38:22,23410.85,1882.574,6699.105,105.96484
2024-11-15 20:38:21,23410.85,1882.578,6699.102,105.96484
2024-11-15 20:38:20,23411.09,1882.332,6699.102,105.96484
2024-11-15 20:38:19,23410.85,1882.578,6699.102,105.96484
2024-11-15 20:38:18,23411.09,1882.332,6699.102,105.96484
2024-11-15 20:38:17,23411.32,1882.105,6699.098,105.96484
2024-11-15 20:38:16,23411.3,1882.129,6699.098,105.96484
2024-11-15 20:38:15,23409.1,1884.332,6699.094,105.96484
2024-11-15 20:38:14,23409.13,1884.301,6699.094,105.96484
2024-11-15 20:38:13,23408.58,1884.855,6699.094,105.96484
2024-11-15 20:38:12,23408.83,1884.605,6699.09,105.96484
2024-11-15 20:38:11,23408.58,1884.859,6699.09,105.96484
2024-11-15 20:38:10,23408.63,1884.805,6699.09,105.96484
2024-11-15 20:38:09,23408.37,1885.07,6699.086,105.96484
2024-11-15 20:38:08,23408.17,1885.27,6699.086,105.96484
2024-11-15 20:38:07,23408.43,1885.016,6699.086,105.96484
2024-11-15 20:38:06,23409.16,1884.281,6699.082,105.96484
2024-11-15 20:38:05,23409.17,1884.273,6699.082,105.96484
2024-11-15 20:38:04,23408.93,1884.516,6699.078,105.96484
2024-11-15 20:38:03,23409.89,1883.555,6699.078,105.96484
2024-11-15 20:38:02,23410.16,1883.289,6699.074,105.96484
2024-11-15 20:38:01,23409.63,1883.82,6699.074,105.96484
2024-11-15 20:38:00,23409.39,1884.066,6699.074,105.96484
2024-11-15 20:37:59,23409.15,1884.305,6699.074,105.96484
2024-11-15 20:37:58,23409.38,1884.078,6699.07,105.96484
2024-11-15 20:37:57,23409.4,1884.055,6699.07,105.96484
2024-11-15 20:37:56,23409.09,1884.367,6699.066,105.96484
2024-11-15 20:37:55,23409.09,1884.367,6699.066,105.96484
2024-11-15 20:37:54,23409.09,1884.367,6699.066,105.96484
2024-11-15 20:37:53,23409.35,1884.117,6699.062,105.96484
2024-11-15 20:37:52,23409.59,1883.871,6699.062,105.96484
2024-11-15 20:37:51,23409.35,1884.121,6699.059,105.96484
2024-11-15 20:37:50,23409.35,1884.121,6699.059,105.96484
2024-11-15 20:37:49,23407.13,1886.336,6699.059,105.96484
2024-11-15 20:37:48,23406.9,1886.566,6699.059,105.96484
2024-11-15 20:37:47,23407.15,1886.324,6699.055,105.96484
2024-11-15 20:37:46,23407.4,1886.07,6699.055,105.96484
2024-11-15 20:37:45,23407.6,1885.875,6699.051,105.96484
2024-11-15 20:37:44,23407.33,1886.145,6699.051,105.96484
2024-11-15 20:37:43,23407.39,1886.094,6699.047,105.96484
2024-11-15 20:37:42,23407.39,1886.09,6699.043,105.96484
2024-11-15 20:37:41,23407.63,1885.852,6699.043,105.96484
2024-11-15 20:37:40,23407.39,1886.102,6699.039,105.96484
2024-11-15 20:37:39,23407.62,1885.863,6699.039,105.96484
2024-11-15 20:37:38,23407.62,1885.863,6699.039,105.96484
2024-11-15 20:37:37,23407.39,1886.102,6699.039,105.96484
2024-11-15 20:37:36,23407.63,1885.859,6699.035,105.96484
2024-11-15 20:37:35,23407.87,1885.621,6699.035,105.96484
2024-11-15 20:37:34,23408.12,1885.379,6699.031,105.96484
2024-11-15 20:37:33,23407.87,1885.625,6699.031,105.96484
2024-11-15 20:37:32,23407.87,1885.625,6699.031,105.96484
2024-11-15 20:37:31,23408.09,1885.414,6699.027,105.96484
2024-11-15 20:37:30,23408.09,1885.414,6699.027,105.96484
2024-11-15 20:37:29,23408.33,1885.172,6699.023,105.96484
2024-11-15 20:37:28,23408.09,1885.418,6699.023,105.96484
2024-11-15 20:37:27,23408.58,1884.926,6699.023,105.96484
2024-11-15 20:37:26,23408.33,1885.172,6699.023,105.96484
2024-11-15 20:37:25,23408.09,1885.414,6699.02,105.96484
2024-11-15 20:37:24,23407.85,1885.66,6699.02,105.96484
2024-11-15 20:37:23,23408.09,1885.418,6699.016,105.96484
2024-11-15 20:37:22,23408.09,1885.418,6699.016,105.96484
2024-11-15 20:37:21,23407.85,1885.668,6699.012,105.96484
2024-11-15 20:37:20,23407.91,1885.605,6699.012,105.96484
2024-11-15 20:37:19,23407.93,1885.59,6699.012,105.96484
2024-11-15 20:37:18,23407.91,1885.605,6699.012,105.96484
2024-11-15 20:37:17,23408.42,1885.102,6699.008,105.96484
2024-11-15 20:37:16,23409.12,1884.395,6699.008,105.96484
2024-11-15 20:37:15,23408.9,1884.621,6699.004,105.96484
2024-11-15 20:37:14,23409.13,1884.391,6699.004,105.96484
2024-11-15 20:37:13,23407.66,1885.871,6699,105.96484
2024-11-15 20:37:12,23407.66,1885.871,6699,105.96484
2024-11-15 20:37:11,23407.9,1885.625,6699,105.96484
2024-11-15 20:37:10,23407.9,1885.625,6699,105.96484
2024-11-15 20:37:09,23408.15,1885.383,6698.996,105.96484
2024-11-15 20:37:08,23407.87,1885.66,6698.996,105.96484
2024-11-15 20:37:07,23408.12,1885.414,6698.996,105.96484
2024-11-15 20:37:06,23408.36,1885.172,6698.992,105.96484
2024-11-15 20:37:05,23408.59,1884.941,6698.992,105.96484
2024-11-15 20:37:04,23408.59,1884.949,6698.992,105.96484
2024-11-15 20:37:03,23408.59,1884.953,6698.988,105.96484
2024-11-15 20:37:02,23408.59,1884.945,6698.988,105.96484
2024-11-15 20:37:01,23408.59,1884.949,6698.984,105.96484
2024-11-15 20:37:00,23408.59,1884.949,6698.984,105.96484
2024-11-15 20:36:59,23408.66,1884.887,6698.98,105.96094
2024-11-15 20:36:58,23408.66,1884.887,6698.98,105.96094
2024-11-15 20:36:57,23405.7,1887.848,6698.98,105.96094
2024-11-15 20:36:56,23406.2,1887.348,6698.98,105.96094
2024-11-15 20:36:55,23406.43,1887.121,6698.977,105.96094
2024-11-15 20:36:54,23406.4,1887.152,6698.977,105.96094
2024-11-15 20:36:53,23406.16,1887.402,6698.973,105.96094
2024-11-15 20:36:52,23406.11,1887.449,6698.973,105.96094
2024-11-15 20:36:51,23406.36,1887.195,6698.973,105.96094
2024-11-15 20:36:50,23406.61,1886.961,6698.969,105.95312
2024-11-15 20:36:49,23406.63,1886.938,6698.969,105.95312
2024-11-15 20:36:48,23406.61,1886.961,6698.969,105.95312
2024-11-15 20:36:47,23407.1,1886.473,6698.965,105.95312
2024-11-15 20:36:46,23407.1,1886.473,6698.965,105.95312
2024-11-15 20:36:45,23407.08,1886.5,6698.961,105.95312
2024-11-15 20:36:44,23406.71,1886.867,6698.961,105.95312
2024-11-15 20:36:43,23406.32,1887.258,6698.957,105.95312
2024-11-15 20:36:42,23406.38,1887.203,6698.957,105.95312
2024-11-15 20:36:41,23406.66,1886.918,6698.957,105.95312
2024-11-15 20:36:40,23406.42,1887.164,6698.957,105.95312
2024-11-15 20:36:39,23406.48,1887.105,6698.953,105.95312
2024-11-15 20:36:38,23407.17,1886.414,6698.953,105.95312
2024-11-15 20:36:37,23407.21,1886.379,6698.949,105.95312
2024-11-15 20:36:36,23407.46,1886.125,6698.949,105.95312
2024-11-15 20:36:35,23407.71,1885.879,6698.949,105.95312
2024-11-15 20:36:34,23408.2,1885.387,6698.949,105.95312
2024-11-15 20:36:33,23407.96,1885.637,6698.945,105.95312
2024-11-15 20:36:32,23408.45,1885.145,6698.945,105.95312
2024-11-15 20:36:31,23408.46,1885.141,6698.941,105.95312
2024-11-15 20:36:30,23408.45,1885.148,6698.941,105.95312
2024-11-15 20:36:29,23407.91,1885.688,6698.941,105.95312
2024-11-15 20:36:28,23407.93,1885.676,6698.938,105.95312
2024-11-15 20:36:27,23407.93,1885.676,6698.938,105.95312
2024-11-15 20:36:26,23407.93,1885.68,6698.934,105.95312
2024-11-15 20:36:25,23407.7,1885.906,6698.93,105.95312
2024-11-15 20:36:24,23407.71,1885.898,6698.93,105.95312
2024-11-15 20:36:23,23407.7,1885.91,6698.926,105.95312
2024-11-15 20:36:22,23408.2,1885.41,6698.926,105.95312
2024-11-15 20:36:21,23408.7,1884.922,6698.922,105.95312
2024-11-15 20:36:20,23408.94,1884.676,6698.922,105.95312
2024-11-15 20:36:19,23408.67,1884.945,6698.922,105.95312
2024-11-15 20:36:18,23408.94,1884.68,6698.918,105.95312
2024-11-15 20:36:17,23409.43,1884.188,6698.918,105.95312
2024-11-15 20:36:16,23405.96,1887.664,6698.918,105.95312
2024-11-15 20:36:15,23405.96,1887.668,6698.914,105.95312
2024-11-15 20:36:14,23405.96,1887.668,6698.914,105.95312
2024-11-15 20:36:13,23405.95,1887.68,6698.91,105.95312
2024-11-15 20:36:12,23405.96,1887.672,6698.91,105.95312
2024-11-15 20:36:11,23405.7,1887.926,6698.91,105.95312
2024-11-15 20:36:10,23405.71,1887.918,6698.91,105.95312
2024-11-15 20:36:09,23405.71,1887.922,6698.906,105.95312
2024-11-15 20:36:08,23406.2,1887.438,6698.906,105.95312
2024-11-15 20:36:07,23405.7,1887.934,6698.902,105.95312
2024-11-15 20:36:06,23405.46,1888.172,6698.902,105.95312
2024-11-15 20:36:05,23405.96,1887.68,6698.902,105.95312
2024-11-15 20:36:04,23405.96,1887.684,6698.898,105.95312
2024-11-15 20:36:03,23402.76,1890.883,6698.898,105.95312
2024-11-15 20:36:02,23402.5,1891.148,6698.895,105.95312
2024-11-15 20:36:01,23402.5,1891.141,6698.895,105.95312
2024-11-15 20:36:00,23402.83,1890.816,6698.895,105.95312
2024-11-15 20:35:59,23402.12,1891.527,6698.891,105.95312
2024-11-15 20:35:58,23402.14,1891.504,6698.891,105.95312
2024-11-15 20:35:57,23403.12,1890.527,6698.891,105.95312
2024-11-15 20:35:56,23402.87,1890.781,6698.891,105.95312
2024-11-15 20:35:55,23402.85,1890.801,6698.887,105.95312
2024-11-15 20:35:54,23402.87,1890.785,6698.887,105.95312
2024-11-15 20:35:53,23403.1,1890.559,6698.883,105.95312
2024-11-15 20:35:52,23403.84,1889.82,6698.883,105.95312
2024-11-15 20:35:51,23404.34,1889.324,6698.879,105.95312
2024-11-15 20:35:50,23404.6,1889.062,6698.879,105.95312
2024-11-15 20:35:49,23404.34,1889.324,6698.879,105.95312
2024-11-15 20:35:48,23404.34,1889.324,6698.879,105.95312
2024-11-15 20:35:47,23404.58,1889.082,6698.875,105.95312
2024-11-15 20:35:46,23405.03,1888.641,6698.871,105.95312
2024-11-15 20:35:45,23405.05,1888.617,6698.871,105.95312
2024-11-15 20:35:44,23405.06,1888.609,6698.871,105.95312
2024-11-15 20:35:43,23404.55,1889.121,6698.867,105.95312
2024-11-15 20:35:42,23404.82,1888.852,6698.867,105.95312
2024-11-15 20:35:41,23405.05,1888.621,6698.867,105.95312
2024-11-15 20:35:40,23404.57,1889.109,6698.863,105.95312
2024-11-15 20:35:39,23404.86,1888.816,6698.863,105.95312
2024-11-15 20:35:38,23404.84,1888.84,6698.863,105.95312
2024-11-15 20:35:37,23405.03,1888.652,6698.859,105.95312
2024-11-15 20:35:36,23405.27,1888.414,6698.859,105.95312
2024-11-15 20:35:35,23404.77,1888.914,6698.859,105.95312
2024-11-15 20:35:34,23405.08,1888.602,6698.855,105.95312
2024-11-15 20:35:33,23404.81,1888.871,6698.855,105.95312
2024-11-15 20:35:32,23405.07,1888.609,6698.855,105.95312
2024-11-15 20:35:31,23405.3,1888.383,6698.852,105.95312
2024-11-15 20:35:30,23404.8,1888.883,6698.852,105.95312
2024-11-15 20:35:29,23405.55,1888.141,6698.848,105.95312
2024-11-15 20:35:28,23405.55,1888.141,6698.848,105.95312
2024-11-15 20:35:27,23405.3,1888.391,6698.844,105.95312
2024-11-15 20:35:26,23404.83,1888.867,6698.844,105.95312
2024-11-15 20:35:25,23404.07,1889.621,6698.844,105.95312
2024-11-15 20:35:24,23404.57,1889.121,6698.844,105.95312
2024-11-15 20:35:23,23404.33,1889.371,6698.84,105.95312
2024-11-15 20:35:22,23404.24,1889.457,6698.84,105.95312
2024-11-15 20:35:21,23404.46,1889.238,6698.836,105.95312
2024-11-15 20:35:20,23404.3,1889.398,6698.836,105.95312
2024-11-15 20:35:19,23404.04,1889.668,6698.836,105.95312
2024-11-15 20:35:18,23404.03,1889.68,6698.832,105.95312
2024-11-15 20:35:17,23403.52,1890.188,6698.832,105.95312
2024-11-15 20:35:16,23403.52,1890.188,6698.832,105.95312
2024-11-15 20:35:15,23403.92,1889.793,6698.828,105.95312
2024-11-15 20:35:14,23404.93,1888.777,6698.828,105.95312
2024-11-15 20:35:13,23404.69,1889.027,6698.824,105.95312
2024-11-15 20:35:12,23404.93,1888.781,6698.824,105.95312
2024-11-15 20:35:11,23404.93,1888.789,6698.824,105.95312
2024-11-15 20:35:10,23404.93,1888.781,6698.824,105.95312
2024-11-15 20:35:09,23404.93,1888.793,6698.82,105.95312
2024-11-15 20:35:08,23405.18,1888.539,6698.82,105.95312
2024-11-15 20:35:07,23405.15,1888.578,6698.816,105.94922
2024-11-15 20:35:06,23404.9,1888.824,6698.816,105.94922
2024-11-15 20:35:05,23404.9,1888.824,6698.816,105.94922
2024-11-15 20:35:04,23405.4,1888.324,6698.816,105.94922
2024-11-15 20:35:03,23404.9,1888.828,6698.812,105.94922
2024-11-15 20:35:02,23404.89,1888.848,6698.809,105.94922
2024-11-15 20:35:01,23404.89,1888.848,6698.809,105.94922
2024-11-15 20:35:00,23404.9,1888.832,6698.809,105.94922
2024-11-15 20:34:59,23404.99,1888.75,6698.805,105.94922
2024-11-15 20:34:58,23404.74,1888.996,6698.805,105.94922
2024-11-15 20:34:57,23404.74,1888.996,6698.805,105.94922
2024-11-15 20:34:56,23405.5,1888.238,6698.801,105.94922
